ensembl_id,symbol,cv,mean_log2cpm,std_log2cpm,mean_cpm,pct_zero_samples
ENSG00000211667,IGLV3-12,1.0315836393111657,1.248096777885018,1.2875162163431664,2.606681655632606,38.88888888888889
ENSG00000105948,IFT56,1.0315622094491153,1.058141459926971,1.091538742311979,1.8797410014081624,33.33333333333333
ENSG00000133063,CHIT1,1.0313016825836747,1.1962528770241243,1.2336976048705413,2.5051142305796765,39.285714285714285
ENSG00000254965,C1DP5,1.0309162577154625,0.5706142772696917,0.5882555353218839,0.6282528677918341,38.49206349206349
ENSG00000226758,DISC1-IT1,1.0304903258257887,0.8056403146142608,0.8302045503052404,1.0986864189330474,38.49206349206349
ENSG00000259562,,1.0304294161541525,0.7129119151946975,0.7346054085434107,0.9123562491711767,36.507936507936506
ENSG00000066185,ZMYND12,1.0303153250602737,0.99289667664087,1.0229966621445037,1.6002472617649328,42.85714285714285
ENSG00000248785,HIGD1AP14,1.029859927990402,0.5923230037497087,0.6100097259887336,0.6683179416723172,38.49206349206349
ENSG00000259687,LINC01220,1.029486631323324,0.5650644162207098,0.5817262623357392,0.619310484141376,38.49206349206349
ENSG00000131126,TEX101,1.029209491637405,1.0700960317790251,1.1013529928704948,1.895138697471832,37.3015873015873
ENSG00000259225,LINC02345,1.0291799435878315,0.7879625583425557,0.8109552613443151,1.069310643421171,35.31746031746032
ENSG00000196345,ZKSCAN7,1.0288319959281012,1.0847159408176454,1.1159904664064462,1.9512217882541167,36.90476190476191
ENSG00000232973,CYP1B1-AS1,1.028684160357955,0.811182487403494,0.8344505759517407,1.1255372328761142,32.93650793650794
ENSG00000234329,RPL7AP16,1.028510400632131,0.7893512472282469,0.8118559675261966,1.0550897942763413,37.698412698412696
ENSG00000251259,,1.0279021363488423,0.6888462204711124,0.7080665016380822,0.8372720918412068,39.285714285714285
ENSG00000224307,LINC02975,1.0278861120546987,0.6466309893310406,0.6646630135575666,0.7604148070122059,36.90476190476191
ENSG00000223855,PDGFA-DT,1.027002093851653,0.7249541162018327,0.7445293952856569,0.9122154753911444,39.68253968253968
ENSG00000079337,RAPGEF3,1.0268261409470445,1.1367532296187772,1.1672479319785385,2.250526226601932,36.507936507936506
ENSG00000188312,CENPP,1.0267881073226055,0.8645883077517182,0.8877489921296411,1.2453265987265858,38.095238095238095
ENSG00000181885,CLDN7,1.026615711677096,0.7178896883926461,0.7369968333548651,0.8974678264864082,40.07936507936508
ENSG00000270296,STX8P1,1.0265900037190376,0.6786899623134198,0.6967363309354071,0.831225127610439,36.11111111111111
ENSG00000204792,LINC01291,1.0263181670852433,1.4954957072064878,1.534854413104012,3.9581691748527934,42.46031746031746
ENSG00000267745,,1.025985836036234,0.5146384994556802,0.5280118111204689,0.5416472972265627,33.730158730158735
ENSG00000284738,LOC101928059,1.025925144290833,0.5070091850436186,0.5201534713226521,0.5268837737689455,36.11111111111111
ENSG00000272825,,1.0257487551321374,0.6918258382981767,0.709639492402602,0.8551280553590167,35.31746031746032
ENSG00000109956,B3GAT1,1.0256777448591337,0.8948517757707549,0.917829551355739,1.3706793013617733,32.93650793650794
ENSG00000186792,HYAL3,1.025222870319661,1.0146921290700603,1.0402855770559754,1.674421616477734,41.66666666666667
ENSG00000238246,PLXDC2-AS1,1.0249526298577982,0.6558225904794863,0.6721870888321033,0.7789750893448449,36.90476190476191
ENSG00000232065,LINC01063,1.0249007114656232,0.5028830960633124,0.5154052429393242,0.5197747274181904,36.11111111111111
ENSG00000228302,,1.024784328761538,0.7892176352947541,0.8087778646323028,1.0601402067879655,36.507936507936506
ENSG00000129749,CHRNA10,1.0240531720507635,0.9846473662980788,1.0083312588089777,1.5839277407652463,40.07936507936508
ENSG00000126803,HSPA2,1.023806912011269,1.0073307049783464,1.0313121384380155,1.6379207308932022,39.285714285714285
ENSG00000282100,HSP90AB4P,1.0237050265242775,1.0147825085451108,1.0388379548265454,1.6904304779983663,37.3015873015873
ENSG00000167748,KLK1,1.0236763530352044,0.6780151159432152,0.6940680411914918,0.823045983891221,37.3015873015873
ENSG00000267194,,1.023665624728121,0.9603078409967544,0.9830341259852556,1.5342477426484864,37.3015873015873
ENSG00000244134,RPS12P20,1.0235029640117972,0.6697845044713242,0.6855264255755731,0.8006870116409305,38.095238095238095
ENSG00000272754,,1.0233240698049753,0.7772420672712953,0.7953705155036942,1.0220928149222206,38.095238095238095
ENSG00000267871,ZNF460-AS1,1.0230690921147858,0.7923338036227273,0.8106122251241585,1.0611087680601494,38.095238095238095
ENSG00000154447,SH3RF1,1.022770216923713,1.230570864536671,1.258591230062172,2.481978725705895,40.87301587301587
ENSG00000267293,LOC100422497,1.0227078799822162,1.0371079420205926,1.0606584646965995,1.7532977953213276,38.88888888888889
ENSG00000236577,SNRPGP14,1.0225670469102772,0.5434450885480478,0.5557090393544714,0.5852099884390658,37.698412698412696
ENSG00000274667,,1.022414645083113,0.5960447670584557,0.6094048989657178,0.6664720175074277,38.095238095238095
ENSG00000270362,HMGN3-AS1,1.0220284801962096,0.7777846163360705,0.7949180293539462,1.037917124641974,35.31746031746032
ENSG00000214351,OR1X5P,1.0214666013064768,0.5705718503590134,0.582820088787369,0.6250081414573561,36.11111111111111
ENSG00000246477,MTMR9-AS1,1.0211895799810466,0.8765959370677149,0.8951706367872718,1.2874000700357835,36.11111111111111
ENSG00000237877,LINC01473,1.0211353260182887,0.7698787180723976,0.7861503557733999,1.0057736396514505,40.07936507936508
ENSG00000186081,KRT5,1.021025833606256,1.103195221775114,1.126390820943374,1.9675691991410984,41.26984126984127
ENSG00000230869,AGAP10P,1.0209608644925214,0.5519767934384366,0.5635467042087162,0.5935182446972246,36.11111111111111
ENSG00000258424,,1.0205879923394543,0.5380655489052782,0.5491432383042645,0.5713341705806284,37.698412698412696
ENSG00000272240,,1.020575583554487,0.7229910974362772,0.7378670611707275,0.9001685553451227,40.07936507936508
ENSG00000169047,IRS1,1.0197332376294317,0.7799659262293781,0.795357179194522,1.0457211632030512,33.33333333333333
ENSG00000267309,ZNF566-AS1,1.0197048934019215,0.6925927753897153,0.7062402421997106,0.8432162180835876,38.88888888888889
ENSG00000236901,MIR600HG,1.0196289586250509,1.1558491911462856,1.1785373070960945,2.158170148451276,38.88888888888889
ENSG00000264853,,1.019478335905822,0.8478579661871022,0.8643728284529216,1.1956342485001787,36.90476190476191
ENSG00000130643,CALY,1.019390282124789,0.7752989004165537,0.7903321648266697,1.0181748957821968,38.88888888888889
ENSG00000156966,B3GNT7,1.0192758160059978,0.7995405528798027,0.8149523494664477,1.077224744945367,36.90476190476191
ENSG00000249741,,1.0192003178031297,0.6542587887698061,0.666820765439677,0.7717566920598495,36.11111111111111
ENSG00000181963,OR52K2,1.0191673720329428,1.0183146032940908,1.0378330181420072,1.6827360297105909,39.68253968253968
ENSG00000104368,PLAT,1.0191042717877246,0.9574989832385457,0.9757913040508048,1.492042692707057,39.285714285714285
ENSG00000244256,RN7SL130P,1.0185574102044266,0.6164757599934362,0.62791595355272,0.6994101463666539,39.285714285714285
ENSG00000228265,,1.0185321372835443,0.618012460523689,0.6294655522850551,0.7027875685431615,38.095238095238095
ENSG00000233695,GAS6-AS1,1.0180556787046036,1.071462900480631,1.090808890355612,1.8982506836295192,35.714285714285715
ENSG00000140807,NKD1,1.0175895128355148,1.0151623744469782,1.033018586062445,1.7212132042638382,34.12698412698413
ENSG00000185198,PRSS57,1.01751017257123,0.749707125205951,0.7628346263461878,0.9532201851447436,41.66666666666667
ENSG00000170509,HSD17B13,1.017310116654218,0.8560097425855885,0.8708273710868921,1.226462620333785,35.714285714285715
ENSG00000164402,SEPTIN8,1.0170226417224768,0.8964000409011633,0.9116591376374374,1.3379332157314925,31.349206349206348
ENSG00000267749,,1.016966528483937,1.0281436768919754,1.045587705871543,1.728702035122611,38.88888888888889
ENSG00000182327,GLTPD2,1.016926816261373,0.567057062047107,0.5766555327460924,0.6141658796554916,38.095238095238095
ENSG00000214595,EML6,1.0167469174548716,1.09052225174377,1.1087851378764235,1.986477106264389,35.31746031746032
ENSG00000256628,ZBTB11-AS1,1.0166925015769777,0.8258414369368886,0.839626796425291,1.1352368746759287,36.507936507936506
ENSG00000162437,RAVER2,1.0166511594237564,1.071290837065692,1.0891290715828823,1.8851388109872969,38.88888888888889
ENSG00000279696,,1.0165691326221105,0.7171250222855351,0.729007161886418,0.8931199115726656,36.11111111111111
ENSG00000279432,,1.0165287227340198,0.8966991121791806,0.911520403180232,1.308471044828713,37.3015873015873
ENSG00000251039,IGKV2D-40,1.0163622124838596,0.6544614896138341,0.665169927569399,0.8948578562977659,27.380952380952383
ENSG00000186235,LINC02610,1.0163587745667757,1.0086087323333977,1.025108335211721,1.6516628664620954,38.88888888888889
ENSG00000275772,,1.016286379619271,1.0193114444402662,1.0359123375746877,1.695228363737942,39.285714285714285
ENSG00000239763,RPL21P118,1.0159918605436091,0.6606379097396402,0.6712027390620181,0.7814564010153556,35.31746031746032
ENSG00000213731,RAB5CP1,1.0159613159174876,0.9130572884442278,0.9276308842758508,1.3454198063053773,42.06349206349206
ENSG00000278963,,1.0153745516191517,0.6857239507092723,0.6962666489859405,0.8400291379156182,34.523809523809526
ENSG00000260135,LOC105371279,1.0152637084697205,1.073154933474242,1.089535257521635,1.91245429404296,34.12698412698413
ENSG00000267316,,1.014427697916203,0.6442953168954771,0.6535910150964694,0.795857859623609,33.730158730158735
ENSG00000271918,,1.01442350395195,0.7897568130267801,0.8011478735405513,1.064672578819625,34.523809523809526
ENSG00000236709,DAPK1-IT1,1.014199001986618,0.7610186369367697,0.7718243420744884,0.9849573873605544,36.507936507936506
ENSG00000254017,IGHEP2,1.0136380632877997,0.8856573675949584,0.8977360188255243,1.3029355307327557,32.93650793650794
ENSG00000278390,KBTBD6-DT,1.0135361534911669,0.8196822287353968,0.8307775731975409,1.123348950224112,36.11111111111111
ENSG00000223534,HLA-DQB1-AS1,1.013328673860458,0.6510882312270391,0.6597663739154467,0.7599307433638809,37.698412698412696
ENSG00000260160,PROK2-DT,1.0132593222930166,0.5544165333614428,0.5617677208618592,0.5998251571910852,33.730158730158735
ENSG00000243560,RN7SL364P,1.0124862866138664,0.565549312999871,0.5726109238162627,0.6153535359647404,37.3015873015873
ENSG00000267764,CTIF-AS1,1.0120469462917938,0.6340526883168546,0.6416910869991752,0.7378088377624226,33.730158730158735
ENSG00000179082,,1.0115079336757926,0.9891176656606492,1.0005003661546266,1.5642795050442693,39.68253968253968
ENSG00000273218,,1.0114830739392415,0.6623975277361625,0.6700038875243276,0.7837606356397377,35.714285714285715
ENSG00000240057,NEPRO-AS1,1.010975502790573,0.6678400522417123,0.6751699325987475,0.7900594771050622,37.698412698412696
ENSG00000261535,,1.0109472346933246,0.8047713500483745,0.8135813708918177,1.0847234176079337,36.507936507936506
ENSG00000244607,CCDC13,1.010796500029222,0.6788068197544774,0.6861355576037927,0.8118962238503618,37.3015873015873
ENSG00000233175,FMNL1-AS1,1.0104417873951326,0.6820277089425719,0.6891492972769396,0.8238424171290956,34.92063492063492
ENSG00000260329,TMEM263-DT,1.0104043060475187,0.8375275231314941,0.8462414158053746,1.1540598520474934,38.88888888888889
ENSG00000178386,ZNF223,1.0103763559837728,0.6235604837872181,0.6300307693444078,0.7148409409233311,32.53968253968254
ENSG00000268218,,1.0102023709449306,0.8639875290865107,0.8728022503500453,1.230178809555618,34.523809523809526
ENSG00000225300,,1.010162306962529,0.9043303921426858,0.913520475183184,1.3417168349524555,34.92063492063492
ENSG00000152763,DNAI4,1.0099231478662036,0.7425664159179358,0.7499350122635663,0.9619343812287602,30.55555555555556
ENSG00000070371,CLTCL1,1.009805427168493,1.317482625047964,1.330401104973627,2.934163078471577,37.3015873015873
ENSG00000248180,GAPDHP60,1.009536402788201,0.7441081455312919,0.7512042605250595,0.9737513514876008,23.41269841269841
ENSG00000261061,,1.0095358934278098,0.556891392691209,0.562201849662777,0.6016740007343874,34.92063492063492
ENSG00000115474,KCNJ13,1.0095068018349966,0.7139546879520057,0.7207421136895322,0.8876767077987556,35.31746031746032
ENSG00000247011,,1.0091930271609753,0.8654668533671451,0.873423113657073,1.210021788763792,42.06349206349206
ENSG00000117461,PIK3R3,1.0083169143224773,1.081478114414728,1.0904726752339495,1.9339961097799492,31.349206349206348
ENSG00000123870,ZNF137P,1.00827613898781,0.8568908898282538,0.8639826379298604,1.2072558906030617,35.714285714285715
ENSG00000172568,FNDC9,1.0082523837007176,0.7235041333376973,0.729474767055055,0.8953169728445264,37.3015873015873
ENSG00000143552,NUP210L,1.008051335099612,0.8052689884980433,0.8117524789697667,1.123879394048312,32.93650793650794
ENSG00000137474,MYO7A,1.0078739414934936,1.2274375917608302,1.2371023635452698,2.5564606170680584,34.92063492063492
ENSG00000250130,GAPDHP43,1.007693631056034,0.9880887495033766,0.9956907397926736,1.5613838367790125,40.07936507936508
ENSG00000188266,HYKK,1.0076247313418665,0.915145149301402,0.9221228852036372,1.3555882150938043,36.90476190476191
ENSG00000272529,,1.0072290135583186,0.7134397734557087,0.7185972392510638,0.8912618606585188,34.12698412698413
ENSG00000204444,APOM,1.0071649410524166,0.7493328346165197,0.7547017602051873,0.9576791828583178,38.88888888888889
ENSG00000138079,SLC3A1,1.0069889444228757,0.7682486637590268,0.773617910972987,1.0193252430428907,32.93650793650794
ENSG00000279862,,1.0069400804148991,0.8156623226604195,0.8213230847710862,1.0920473541397415,38.095238095238095
ENSG00000260844,,1.0065671564562797,0.7038536739977034,0.7084759911971734,0.8590679014166966,36.507936507936506
ENSG00000180071,ANKRD18A,1.0065407301125089,0.7714430056443844,0.7764888061414869,0.9934637529355684,40.47619047619048
ENSG00000185630,PBX1,1.0065255535160655,0.9207984290007508,0.9268071484267042,1.419620206263853,30.952380952380956
ENSG00000161714,PLCD3,1.0062904036371991,1.0352898106371138,1.0418022014275006,1.7622594365662896,34.12698412698413
ENSG00000283294,,1.0061067436891722,0.7320888597676812,0.7365595387919808,0.9084073924561864,39.68253968253968
ENSG00000172799,ZBTB8OSP2,1.006035124266469,0.6275260970955108,0.6313132950719342,0.7209847863645594,33.33333333333333
ENSG00000254859,,1.0057901966513267,0.5272312961095859,0.5302840689947942,0.5495788680478153,37.3015873015873
ENSG00000163661,PTX3,1.0054227477138775,1.049880972584749,1.055574212228677,1.7896023737214202,38.49206349206349
ENSG00000204381,LAYN,1.005385217316157,1.0587745012861314,1.064476232064363,1.8008411574431546,39.285714285714285
ENSG00000270379,HEATR9,1.0052489381517435,0.9534971449641434,0.9585019925059244,1.4594877613586308,37.3015873015873
ENSG00000233077,LINC01271,1.0050583260412802,0.653005014430157,0.6563081266997356,0.7708956743812437,33.33333333333333
ENSG00000260285,TRMT61A-DT,1.0049553293033409,1.1243794076814266,1.1299510779083834,2.057320319896251,36.507936507936506
ENSG00000244346,C9orf85P2,1.0048300155182393,0.5697981280534995,0.5725502618542616,0.6187869543351682,35.714285714285715
ENSG00000242290,ZBTB20-AS5,1.0045111607249595,0.8069996555525923,0.8106401607037772,1.0754769424605288,38.88888888888889
ENSG00000108797,CNTNAP1,1.0044695156574557,0.8592932305488313,0.8631338550971149,1.2187620477102712,34.12698412698413
ENSG00000279066,HEXD-IT1,1.0043833529954516,0.8055524681797948,0.8090834890041841,1.0755086745251732,37.3015873015873
ENSG00000228043,SPOPL-DT,1.0042666952779415,0.5717536576758203,0.5741931563071715,0.618391137749694,38.49206349206349
ENSG00000205464,ATP6AP1L,1.0042006766708071,0.9336430130913166,0.9375649455152716,1.4041222308641883,37.698412698412696
ENSG00000116690,PRG4,1.0039987475027847,0.6251649459888512,0.6276648227554527,0.7107139527097093,35.714285714285715
ENSG00000152952,PLOD2,1.0033626940640712,1.1479221996746205,1.151782310841482,2.144303620754989,38.49206349206349
ENSG00000214359,RPL18P10,1.0030517013674318,0.6701551604951744,0.672200273914849,0.7964860563560856,35.714285714285715
ENSG00000136636,KCTD3,1.0028793951669406,1.192411702804688,1.1958451272987471,2.281020083978861,39.68253968253968
ENSG00000186318,BACE1,1.0028304260156555,1.0378480529690206,1.0407856050984416,1.7145887377998053,38.88888888888889
ENSG00000255139,,1.0026237461527256,0.5107952357877532,0.5121354328224819,0.5257803426625727,36.90476190476191
ENSG00000246308,LOC101928053,1.002453212883447,0.8435241061545332,0.8455934503592495,1.175193240930818,36.11111111111111
ENSG00000275801,,1.00232193483985,0.9133237001598044,0.9154443782792662,1.3264529228631428,41.26984126984127
ENSG00000149516,MS4A3,1.0019883950313295,1.2661317692073164,1.268649339326217,2.673167132103525,40.07936507936508
ENSG00000267383,,1.001969211072772,0.6428726051559336,0.6441385570083885,0.7423324180013225,36.11111111111111
ENSG00000163629,PTPN13,1.0018953772235308,1.1238485203523974,1.125978637240572,2.037062483572092,35.714285714285715
ENSG00000114854,TNNC1,1.0018241211436123,0.6755418584643176,0.6767741286517375,0.798338672870258,36.90476190476191
ENSG00000248734,,1.00178439019571,0.6837564165817903,0.6849765048277926,0.8110887918238063,39.285714285714285
ENSG00000263276,,1.001509510962415,0.7074901748387946,0.7085581390135147,0.8674030184482203,34.12698412698413
ENSG00000244620,,1.001488955949187,0.5071440720774566,0.5078991872606713,0.5262693565196594,32.53968253968254
ENSG00000176720,BOK,1.0010097161978813,1.0335231404717804,1.0345667055275998,1.69377374690015,41.26984126984127
ENSG00000276248,,1.0008426110689972,0.9655431727905884,0.9663567501555766,1.5020248542034615,32.93650793650794
ENSG00000121769,FABP3,1.00064946644768,0.7566035378315227,0.7570949264435403,0.9596836896903088,37.698412698412696
ENSG00000169282,KCNAB1,1.0002255196079377,0.7702693360200582,0.7704430468587237,0.9929544803361422,35.714285714285715
